timestamp,open,high,low,close,volume
2025-05-21 03:00:00,2.3564,2.3674,2.3541,2.3585,4484716.9
2025-05-21 04:00:00,2.3585,2.3794,2.3548,2.3699,6317975.2
2025-05-21 05:00:00,2.3699,2.3944,2.3695,2.3818,9193139.9
2025-05-21 06:00:00,2.3819,2.3868,2.37,2.3773,6338808.4
2025-05-21 07:00:00,2.3774,2.3812,2.3414,2.349,8044469.2
2025-05-21 08:00:00,2.3491,2.3607,2.3481,2.3494,3773446.6
2025-05-21 09:00:00,2.3494,2.3533,2.3362,2.3392,3971962.8
2025-05-21 10:00:00,2.3393,2.3481,2.3308,2.344,5138801.6
2025-05-21 11:00:00,2.344,2.3578,2.3415,2.3524,4301365.3
2025-05-21 12:00:00,2.3523,2.362,2.3464,2.3544,3471090.9
2025-05-21 13:00:00,2.3545,2.3783,2.3454,2.3672,6885109.9
2025-05-21 14:00:00,2.3671,2.4007,2.3609,2.4001,10670917.0
2025-05-21 15:00:00,2.4001,2.4068,2.3819,2.3993,15710950.2
2025-05-21 16:00:00,2.3994,2.4288,2.3934,2.4157,11530867.7
2025-05-21 17:00:00,2.4157,2.4205,2.3349,2.3465,26406343.4
2025-05-21 18:00:00,2.3465,2.3741,2.3413,2.3582,7883761.9
2025-05-21 19:00:00,2.3583,2.3915,2.3527,2.3899,4388105.4
2025-05-21 20:00:00,2.3898,2.3932,2.3699,2.3841,6124384.9
2025-05-21 21:00:00,2.3841,2.3852,2.3721,2.3761,2286807.5
2025-05-21 22:00:00,2.3761,2.4004,2.3748,2.3921,4565883.4
2025-05-21 23:00:00,2.3921,2.4164,2.385,2.3952,10081392.7
2025-05-22 00:00:00,2.3953,2.4065,2.3881,2.4041,10031075.1
2025-05-22 01:00:00,2.4041,2.413,2.3881,2.395,10320209.9
2025-05-22 02:00:00,2.3949,2.4111,2.3935,2.4036,5106625.6
2025-05-22 03:00:00,2.4035,2.4233,2.3967,2.4173,7460958.2
2025-05-22 04:00:00,2.4173,2.4205,2.4095,2.419,5749753.3
2025-05-22 05:00:00,2.419,2.4197,2.4002,2.4013,6123521.0
2025-05-22 06:00:00,2.4013,2.4077,2.393,2.395,6811265.5
2025-05-22 07:00:00,2.395,2.4076,2.3881,2.4055,7223221.5
2025-05-22 08:00:00,2.4055,2.4417,2.4039,2.4346,12999986.5
2025-05-22 09:00:00,2.4346,2.4555,2.4262,2.4317,11000275.3
2025-05-22 10:00:00,2.4317,2.4359,2.4191,2.4218,5966628.8
2025-05-22 11:00:00,2.4218,2.4391,2.4113,2.4319,7762159.0
2025-05-22 12:00:00,2.4319,2.442,2.4214,2.4291,7395763.5
2025-05-22 13:00:00,2.4291,2.4297,2.4089,2.4179,6297684.7
2025-05-22 14:00:00,2.4179,2.4365,2.4159,2.4254,5137934.6
2025-05-22 15:00:00,2.4255,2.4388,2.4222,2.4328,4458793.4
2025-05-22 16:00:00,2.4329,2.4389,2.4179,2.4211,4351953.7
2025-05-22 17:00:00,2.4211,2.4346,2.418,2.4282,2801225.7
2025-05-22 18:00:00,2.4283,2.4359,2.4231,2.431,2686026.1
2025-05-22 19:00:00,2.4309,2.4326,2.4153,2.4229,3396068.9
2025-05-22 20:00:00,2.423,2.4316,2.4171,2.422,3201708.2
2025-05-22 21:00:00,2.422,2.422,2.4053,2.4118,2938470.2
2025-05-22 22:00:00,2.4119,2.4244,2.4101,2.4148,2886181.9
2025-05-22 23:00:00,2.4149,2.433,2.4149,2.4311,2932703.9
2025-05-23 00:00:00,2.4311,2.4426,2.4212,2.4341,9482723.4
2025-05-23 01:00:00,2.4341,2.4583,2.4268,2.4519,9092706.3
2025-05-23 02:00:00,2.4519,2.4799,2.4511,2.4608,12585896.2
2025-05-23 03:00:00,2.4608,2.4775,2.4585,2.4734,5532572.9
2025-05-23 04:00:00,2.4735,2.478,2.4391,2.4564,6521213.1
2025-05-23 05:00:00,2.4564,2.4614,2.4419,2.4546,5410665.0
2025-05-23 06:00:00,2.4545,2.4573,2.41,2.4204,11887348.8
2025-05-23 07:00:00,2.4204,2.4335,2.4173,2.4269,5240157.1
2025-05-23 08:00:00,2.4268,2.444,2.4266,2.4389,4974507.2
2025-05-23 09:00:00,2.4388,2.4541,2.4367,2.4499,5262423.0
2025-05-23 10:00:00,2.45,2.4507,2.4348,2.4421,4064259.9
2025-05-23 11:00:00,2.4421,2.4437,2.352,2.3636,19333378.9
2025-05-23 12:00:00,2.3637,2.3649,2.3,2.3488,29950899.6
2025-05-23 13:00:00,2.3487,2.376,2.3335,2.3726,12608575.9
2025-05-23 14:00:00,2.3726,2.3829,2.366,2.3758,7056229.3
2025-05-23 15:00:00,2.3757,2.3818,2.3598,2.3617,4913166.2
2025-05-23 16:00:00,2.3617,2.3669,2.3475,2.363,7182132.7
2025-05-23 17:00:00,2.363,2.375,2.3603,2.3669,3060924.2
2025-05-23 18:00:00,2.367,2.3709,2.3456,2.3505,4125879.1
2025-05-23 19:00:00,2.3505,2.3621,2.339,2.3403,4060251.6
2025-05-23 20:00:00,2.3403,2.3454,2.3246,2.3263,5590771.7
2025-05-23 21:00:00,2.3263,2.3404,2.3217,2.3274,4738576.1
2025-05-23 22:00:00,2.3275,2.3382,2.3139,2.3162,3622813.3
2025-05-23 23:00:00,2.3161,2.3186,2.2838,2.2966,11037383.9
2025-05-24 00:00:00,2.2965,2.3181,2.2859,2.3003,7144823.2
2025-05-24 01:00:00,2.3003,2.321,2.3,2.3139,3303059.8
2025-05-24 02:00:00,2.3138,2.329,2.3076,2.3281,2171996.8
2025-05-24 03:00:00,2.3281,2.3364,2.3261,2.3341,2512442.0
2025-05-24 04:00:00,2.3342,2.3481,2.3335,2.3443,2422026.4
2025-05-24 05:00:00,2.3442,2.3464,2.3325,2.3393,2566489.2
2025-05-24 06:00:00,2.3392,2.3446,2.3284,2.3378,1688484.4
2025-05-24 07:00:00,2.3378,2.3456,2.3341,2.336,1419606.8
2025-05-24 08:00:00,2.336,2.3447,2.3314,2.3441,1940730.3
2025-05-24 09:00:00,2.3442,2.3498,2.3422,2.3429,2116930.1
2025-05-24 10:00:00,2.343,2.36,2.343,2.3546,2868016.2
2025-05-24 11:00:00,2.3545,2.3595,2.3516,2.3517,1759754.2
2025-05-24 12:00:00,2.3518,2.3547,2.343,2.3501,3180873.1
2025-05-24 13:00:00,2.3501,2.354,2.3436,2.3471,1636981.2
2025-05-24 14:00:00,2.347,2.3568,2.3458,2.3537,1311798.3
2025-05-24 15:00:00,2.3537,2.3554,2.3486,2.3523,1332126.0
2025-05-24 16:00:00,2.3524,2.3528,2.3403,2.3494,1449813.5
2025-05-24 17:00:00,2.3495,2.3543,2.344,2.3479,817543.3
2025-05-24 18:00:00,2.348,2.3548,2.3436,2.3454,992570.3
2025-05-24 19:00:00,2.3455,2.3503,2.3443,2.3487,744637.0
2025-05-24 20:00:00,2.3487,2.3508,2.3455,2.3498,841840.4
2025-05-24 21:00:00,2.3498,2.3504,2.3315,2.3428,1796954.0
2025-05-24 22:00:00,2.3428,2.3432,2.3285,2.332,2358883.6
2025-05-24 23:00:00,2.332,2.3365,2.3217,2.3303,2402708.1
2025-05-25 00:00:00,2.3304,2.3365,2.2987,2.3057,6090399.6
2025-05-25 01:00:00,2.3057,2.3166,2.2927,2.3107,3811071.7
2025-05-25 02:00:00,2.3107,2.3183,2.3,2.3166,3216416.3
2025-05-25 03:00:00,2.3167,2.3261,2.3156,2.3228,1919564.7
2025-05-25 04:00:00,2.3228,2.3253,2.313,2.3241,2163472.0
2025-05-25 05:00:00,2.324,2.3257,2.3168,2.3224,1347575.3
2025-05-25 06:00:00,2.3225,2.3234,2.3145,2.3192,1351676.6
2025-05-25 07:00:00,2.3192,2.3192,2.3013,2.308,2654496.0
2025-05-25 08:00:00,2.3081,2.3081,2.2781,2.2894,7009471.7
2025-05-25 09:00:00,2.2893,2.2935,2.2785,2.2929,4355729.8
2025-05-25 10:00:00,2.2929,2.2973,2.2827,2.284,3718938.7
2025-05-25 11:00:00,2.284,2.2944,2.2806,2.2926,2257557.7
2025-05-25 12:00:00,2.2925,2.3058,2.2886,2.3048,2705767.1
2025-05-25 13:00:00,2.3048,2.3109,2.2978,2.3031,3243175.2
2025-05-25 14:00:00,2.3031,2.3035,2.2863,2.2921,2528255.1
2025-05-25 15:00:00,2.2922,2.2937,2.266,2.2877,8933988.3
2025-05-25 16:00:00,2.2878,2.2908,2.2718,2.2862,2926072.8
2025-05-25 17:00:00,2.2863,2.298,2.2863,2.2979,2438236.5
2025-05-25 18:00:00,2.298,2.307,2.2961,2.3023,2278428.1
2025-05-25 19:00:00,2.3022,2.3124,2.3018,2.3055,1673644.1
2025-05-25 20:00:00,2.3056,2.3094,2.2994,2.3092,2395921.7
2025-05-25 21:00:00,2.3093,2.3156,2.2994,2.3048,1863300.3
2025-05-25 22:00:00,2.3048,2.3403,2.3025,2.3381,6206844.6
2025-05-25 23:00:00,2.3382,2.345,2.3276,2.3417,4388269.5
2025-05-26 00:00:00,2.3416,2.3527,2.3308,2.352,4518782.4
2025-05-26 01:00:00,2.3521,2.354,2.3404,2.3459,2587665.1
2025-05-26 02:00:00,2.3458,2.3462,2.3345,2.3414,2307505.7
2025-05-26 03:00:00,2.3415,2.3459,2.3368,2.3425,2390501.0
2025-05-26 04:00:00,2.3426,2.3496,2.3391,2.3485,2331138.2
2025-05-26 05:00:00,2.3486,2.3491,2.3431,2.3447,2235820.1
2025-05-26 06:00:00,2.3447,2.347,2.3359,2.3458,3601811.5
2025-05-26 07:00:00,2.3458,2.3593,2.3457,2.3488,5351579.4
2025-05-26 08:00:00,2.3489,2.3556,2.3416,2.3429,3443015.3
2025-05-26 09:00:00,2.3429,2.3468,2.3392,2.3405,2660351.4
2025-05-26 10:00:00,2.3405,2.345,2.3323,2.335,2592554.4
2025-05-26 11:00:00,2.335,2.3374,2.3292,2.3349,3299470.6
2025-05-26 12:00:00,2.3349,2.345,2.3316,2.3409,2330406.9
2025-05-26 13:00:00,2.3408,2.3452,2.3189,2.3241,4845753.9
2025-05-26 14:00:00,2.324,2.326,2.3123,2.3214,4256688.3
2025-05-26 15:00:00,2.3215,2.3424,2.3154,2.3328,4644445.1
2025-05-26 16:00:00,2.3329,2.3365,2.3115,2.3126,4681361.2
2025-05-26 17:00:00,2.3126,2.3173,2.2961,2.3004,4964588.1
2025-05-26 18:00:00,2.3003,2.3106,2.2958,2.3047,2792538.5
2025-05-26 19:00:00,2.3046,2.3141,2.3012,2.3119,1469378.4
2025-05-26 20:00:00,2.3119,2.3194,2.3047,2.318,1781714.7
2025-05-26 21:00:00,2.318,2.3189,2.3071,2.312,1536348.6
2025-05-26 22:00:00,2.3121,2.3248,2.3028,2.3045,2587004.7
2025-05-26 23:00:00,2.3044,2.3114,2.3001,2.3103,1958346.5
2025-05-27 00:00:00,2.3103,2.317,2.2989,2.3028,2170338.9
2025-05-27 01:00:00,2.3028,2.3033,2.2671,2.2856,10291484.0
2025-05-27 02:00:00,2.2856,2.2949,2.282,2.2849,2771826.5
2025-05-27 03:00:00,2.2848,2.3036,2.2836,2.2958,3930648.5
2025-05-27 04:00:00,2.2958,2.3037,2.2932,2.294,3352303.9
2025-05-27 05:00:00,2.2941,2.2974,2.2841,2.2964,2981099.7
2025-05-27 06:00:00,2.2963,2.3104,2.2882,2.2888,6668019.1
2025-05-27 07:00:00,2.2888,2.3038,2.2888,2.3012,3802820.3
2025-05-27 08:00:00,2.3013,2.316,2.3013,2.3154,3844202.3
2025-05-27 09:00:00,2.3155,2.3193,2.3078,2.3162,2777126.2
2025-05-27 10:00:00,2.3161,2.3193,2.3139,2.3167,2850793.3
2025-05-27 11:00:00,2.3166,2.3233,2.3094,2.3197,2777882.0
2025-05-27 12:00:00,2.3196,2.3266,2.3178,2.3255,2796165.3
2025-05-27 13:00:00,2.3255,2.3543,2.325,2.331,10626404.5
2025-05-27 14:00:00,2.3311,2.3418,2.307,2.3313,5530962.7
2025-05-27 15:00:00,2.3314,2.3435,2.3264,2.3378,4222372.1
2025-05-27 16:00:00,2.3378,2.3455,2.3319,2.3395,3407885.0
2025-05-27 17:00:00,2.3396,2.3493,2.3334,2.3416,3568658.4
2025-05-27 18:00:00,2.3416,2.3454,2.3331,2.3359,2199075.5
2025-05-27 19:00:00,2.3358,2.3408,2.333,2.3355,2741603.2
2025-05-27 20:00:00,2.3356,2.3372,2.3273,2.3302,2182232.6
2025-05-27 21:00:00,2.3302,2.3332,2.3131,2.3169,4233581.7
2025-05-27 22:00:00,2.3169,2.3203,2.3055,2.3182,2680117.1
2025-05-27 23:00:00,2.3181,2.3212,2.3135,2.3168,1638914.7
2025-05-28 00:00:00,2.3167,2.323,2.3087,2.3212,1759733.3
2025-05-28 01:00:00,2.3211,2.3232,2.3092,2.31,2344126.3
2025-05-28 02:00:00,2.3099,2.3127,2.3028,2.3089,2114269.5
2025-05-28 03:00:00,2.3089,2.3135,2.3047,2.3126,2020515.1
2025-05-28 04:00:00,2.3125,2.3163,2.3047,2.3129,1423402.4
2025-05-28 05:00:00,2.313,2.3135,2.303,2.3034,2085748.3
2025-05-28 06:00:00,2.3033,2.3036,2.287,2.2886,5951987.6
2025-05-28 07:00:00,2.2886,2.2997,2.2842,2.2957,5555690.4
2025-05-28 08:00:00,2.2957,2.3035,2.2916,2.301,2473253.6
2025-05-28 09:00:00,2.3011,2.3017,2.29,2.2965,3081276.4
2025-05-28 10:00:00,2.2964,2.305,2.2881,2.3033,2937045.4
2025-05-28 11:00:00,2.3034,2.3103,2.3013,2.308,3520604.9
2025-05-28 12:00:00,2.308,2.3151,2.305,2.3068,2862231.3
2025-05-28 13:00:00,2.3069,2.3079,2.2805,2.2822,6786846.0
2025-05-28 14:00:00,2.2822,2.2857,2.2675,2.2683,9573976.8
2025-05-28 15:00:00,2.2683,2.2779,2.2522,2.2528,9163830.3
2025-05-28 16:00:00,2.2528,2.2682,2.2521,2.2592,4001832.0
2025-05-28 17:00:00,2.2592,2.2669,2.2365,2.2502,8266488.8
2025-05-28 18:00:00,2.2501,2.26,2.2402,2.2433,5441945.7
2025-05-28 19:00:00,2.2432,2.256,2.2265,2.2275,6352469.6
2025-05-28 20:00:00,2.2275,2.2541,2.2266,2.2521,3876584.4
2025-05-28 21:00:00,2.252,2.2633,2.2507,2.2618,2334784.7
2025-05-28 22:00:00,2.2617,2.2625,2.2523,2.261,2305333.6
2025-05-28 23:00:00,2.261,2.281,2.26,2.2742,3557224.0
2025-05-29 00:00:00,2.2742,2.2974,2.2674,2.2955,4817425.9
2025-05-29 01:00:00,2.2955,2.2974,2.2819,2.29,3500919.1
2025-05-29 02:00:00,2.2901,2.3119,2.2823,2.3107,5464301.2
2025-05-29 03:00:00,2.3106,2.3125,2.2882,2.2911,3957032.1
2025-05-29 04:00:00,2.2911,2.2948,2.2736,2.282,5346071.9
2025-05-29 05:00:00,2.2821,2.2884,2.2777,2.2802,3129498.7
2025-05-29 06:00:00,2.2801,2.2883,2.2793,2.2848,3422419.9
2025-05-29 07:00:00,2.2848,2.2875,2.2715,2.2796,5477242.2
2025-05-29 08:00:00,2.2796,2.2963,2.277,2.2949,4911563.8
2025-05-29 09:00:00,2.2949,2.2965,2.2898,2.2929,2168363.3
2025-05-29 10:00:00,2.2929,2.303,2.2881,2.301,3382461.9
2025-05-29 11:00:00,2.3011,2.304,2.2965,2.3019,3360389.7
2025-05-29 12:00:00,2.3019,2.303,2.2883,2.2952,4255698.1
2025-05-29 13:00:00,2.2952,2.3095,2.2832,2.287,5348626.8
2025-05-29 14:00:00,2.2869,2.2945,2.266,2.2916,7131391.2
2025-05-29 15:00:00,2.2915,2.2958,2.275,2.2764,4039814.7
2025-05-29 16:00:00,2.2765,2.2833,2.2678,2.2713,4037912.5
2025-05-29 17:00:00,2.2712,2.2914,2.269,2.2838,4144245.2
2025-05-29 18:00:00,2.2839,2.2906,2.2715,2.2716,3321626.4
2025-05-29 19:00:00,2.2716,2.2766,2.2532,2.2643,5289856.9
2025-05-29 20:00:00,2.2643,2.2755,2.2636,2.2722,3384113.9
2025-05-29 21:00:00,2.2721,2.2835,2.268,2.2818,1528676.2
2025-05-29 22:00:00,2.2819,2.2819,2.2606,2.2608,2004996.9
2025-05-29 23:00:00,2.2607,2.264,2.238,2.2442,5675866.2
2025-05-30 00:00:00,2.2441,2.2523,2.1316,2.1564,33733876.2
2025-05-30 01:00:00,2.1565,2.1991,2.1506,2.1931,19507574.9
2025-05-30 02:00:00,2.1932,2.2222,2.1917,2.2186,10447283.8
2025-05-30 03:00:00,2.2186,2.2311,2.2151,2.2175,4223797.3
2025-05-30 04:00:00,2.2175,2.2237,2.209,2.2223,5962376.2
2025-05-30 05:00:00,2.2223,2.2253,2.2101,2.2156,6453839.5
2025-05-30 06:00:00,2.2155,2.216,2.1783,2.186,8166469.9
2025-05-30 07:00:00,2.1861,2.1985,2.174,2.1904,8480498.5
2025-05-30 08:00:00,2.1904,2.1929,2.1745,2.1874,5525350.9
2025-05-30 09:00:00,2.1874,2.1956,2.1702,2.1945,5413000.1
2025-05-30 10:00:00,2.1944,2.2048,2.1848,2.2045,5645927.6
2025-05-30 11:00:00,2.2045,2.2145,2.2013,2.2066,4290835.5
2025-05-30 12:00:00,2.2067,2.2099,2.1851,2.1954,5470166.6
2025-05-30 13:00:00,2.1954,2.2025,2.1684,2.17,9129627.9
2025-05-30 14:00:00,2.17,2.1889,2.1624,2.1771,8199145.6
2025-05-30 15:00:00,2.1771,2.2012,2.1762,2.1836,4933247.0
2025-05-30 16:00:00,2.1836,2.1912,2.135,2.1535,14659494.4
2025-05-30 17:00:00,2.1536,2.1752,2.1528,2.1745,5201451.6
2025-05-30 18:00:00,2.1744,2.2053,2.1742,2.2027,5141131.5
2025-05-30 19:00:00,2.2027,2.2058,2.1853,2.186,2722656.6
2025-05-30 20:00:00,2.1861,2.1969,2.1843,2.1886,2019206.3
2025-05-30 21:00:00,2.1886,2.1956,2.1784,2.1807,2042458.6
2025-05-30 22:00:00,2.1807,2.1844,2.1388,2.1401,6385076.3
2025-05-30 23:00:00,2.1402,2.1549,2.1297,2.1398,8803336.8
2025-05-31 00:00:00,2.1397,2.1487,2.106,2.1285,11921368.9
2025-05-31 01:00:00,2.1286,2.1442,2.0996,2.1188,12610916.5
2025-05-31 02:00:00,2.1187,2.1401,2.1,2.1012,7169518.8
2025-05-31 03:00:00,2.1012,2.1131,2.0794,2.1103,10055999.6
2025-05-31 04:00:00,2.1103,2.1335,2.0996,2.1331,5117664.4
2025-05-31 05:00:00,2.133,2.1398,2.1262,2.1266,3647396.9
2025-05-31 06:00:00,2.1266,2.143,2.1253,2.1361,2357377.2
2025-05-31 07:00:00,2.1361,2.1387,2.1271,2.1289,2176539.4
2025-05-31 08:00:00,2.1289,2.1399,2.1278,2.137,3532195.4
2025-05-31 09:00:00,2.137,2.1448,2.1312,2.1425,4092949.8
2025-05-31 10:00:00,2.1425,2.1533,2.1321,2.1391,4360814.8
2025-05-31 11:00:00,2.1392,2.1427,2.1287,2.1394,1962066.2
2025-05-31 12:00:00,2.1395,2.1628,2.1394,2.1626,4179713.9
2025-05-31 13:00:00,2.1626,2.1693,2.1524,2.1575,4343239.3
2025-05-31 14:00:00,2.1574,2.1712,2.1568,2.1695,3102999.7
2025-05-31 15:00:00,2.1696,2.1815,2.1688,2.173,3601553.1
2025-05-31 16:00:00,2.173,2.1912,2.1705,2.191,3199355.4
2025-05-31 17:00:00,2.191,2.2036,2.1821,2.1846,5708875.1
2025-05-31 18:00:00,2.1846,2.1956,2.1838,2.1888,2613737.5
2025-05-31 19:00:00,2.1887,2.2065,2.1887,2.1919,3417125.6
2025-05-31 20:00:00,2.1919,2.1992,2.1897,2.1926,1807536.5
2025-05-31 21:00:00,2.1926,2.2003,2.1905,2.1948,2529368.8
2025-05-31 22:00:00,2.1949,2.1967,2.1757,2.1785,3334347.8
2025-05-31 23:00:00,2.1785,2.1886,2.1719,2.1738,2507227.4
2025-06-01 00:00:00,2.1739,2.1744,2.1641,2.1723,2293178.9
2025-06-01 01:00:00,2.1724,2.1786,2.1574,2.1605,2342882.5
2025-06-01 02:00:00,2.1605,2.1643,2.1499,2.1594,2347187.6
2025-06-01 03:00:00,2.1595,2.1649,2.1495,2.1637,1996625.6
2025-06-01 04:00:00,2.1636,2.1765,2.1583,2.1728,1500184.5
2025-06-01 05:00:00,2.1727,2.1768,2.1684,2.1711,1138766.2
2025-06-01 06:00:00,2.171,2.1715,2.1604,2.1634,1098284.4
2025-06-01 07:00:00,2.1633,2.1639,2.1548,2.1594,1485968.7
2025-06-01 08:00:00,2.1593,2.1604,2.1438,2.1481,2501471.9
2025-06-01 09:00:00,2.1481,2.1504,2.1231,2.1327,5804163.3
2025-06-01 10:00:00,2.1328,2.1423,2.1242,2.1417,3482550.2
2025-06-01 11:00:00,2.1417,2.1482,2.1366,2.1411,2344362.0
2025-06-01 12:00:00,2.1411,2.1411,2.1263,2.132,2817755.6
2025-06-01 13:00:00,2.132,2.1434,2.13,2.1402,2583894.3
2025-06-01 14:00:00,2.1402,2.1538,2.1401,2.1463,3024190.8
2025-06-01 15:00:00,2.1463,2.1561,2.1432,2.1522,1916488.3
2025-06-01 16:00:00,2.1522,2.1748,2.1494,2.1689,5802971.4
2025-06-01 17:00:00,2.1689,2.1767,2.1662,2.1719,2407774.4
2025-06-01 18:00:00,2.172,2.172,2.1454,2.1573,4684152.4
2025-06-01 19:00:00,2.1574,2.168,2.1543,2.1675,1734289.9
2025-06-01 20:00:00,2.1675,2.1695,2.1551,2.1552,1687497.3
2025-06-01 21:00:00,2.1552,2.1778,2.1534,2.1725,3902182.0
2025-06-01 22:00:00,2.1725,2.1809,2.1696,2.1728,1784789.4
2025-06-01 23:00:00,2.1727,2.1879,2.1727,2.1792,2283236.1
2025-06-02 00:00:00,2.1792,2.1816,2.1672,2.1707,3249677.1
2025-06-02 01:00:00,2.1707,2.1834,2.1641,2.1642,2934020.7
2025-06-02 02:00:00,2.1642,2.1714,2.1568,2.1595,3988712.9
2025-06-02 03:00:00,2.1596,2.1615,2.1509,2.1574,3307089.9
2025-06-02 04:00:00,2.1575,2.1745,2.1572,2.1695,3014963.5
2025-06-02 05:00:00,2.1695,2.1755,2.1644,2.1691,3672573.0
2025-06-02 06:00:00,2.1692,2.1734,2.1574,2.1671,6055118.4
2025-06-02 07:00:00,2.167,2.1794,2.1616,2.1633,4503467.2
2025-06-02 08:00:00,2.1633,2.1793,2.1616,2.1632,4903639.8
2025-06-02 09:00:00,2.1633,2.1637,2.1483,2.1531,6390197.5
2025-06-02 10:00:00,2.1531,2.1587,2.1422,2.1462,6572365.8
2025-06-02 11:00:00,2.1462,2.1496,2.1357,2.143,4543007.9
2025-06-02 12:00:00,2.143,2.1531,2.1375,2.1522,3943712.0
2025-06-02 13:00:00,2.1521,2.1555,2.1392,2.143,4717807.7
2025-06-02 14:00:00,2.143,2.1596,2.1375,2.15,5165059.0
2025-06-02 15:00:00,2.15,2.1636,2.1432,2.1594,2743568.7
2025-06-02 16:00:00,2.1594,2.1649,2.1494,2.1633,1771234.5
2025-06-02 17:00:00,2.1633,2.1765,2.1625,2.1686,3427283.6
2025-06-02 18:00:00,2.1687,2.1786,2.164,2.1655,2262461.5
2025-06-02 19:00:00,2.1656,2.1735,2.1565,2.1653,2391219.3
2025-06-02 20:00:00,2.1653,2.1849,2.1653,2.1763,4263602.3
2025-06-02 21:00:00,2.1764,2.1862,2.1747,2.1859,2503377.2
2025-06-02 22:00:00,2.1859,2.2045,2.1858,2.1906,7157840.4
2025-06-02 23:00:00,2.1906,2.2038,2.1892,2.1965,2996578.9
2025-06-03 00:00:00,2.1965,2.2101,2.1922,2.204,4315167.4
2025-06-03 01:00:00,2.2041,2.2198,2.204,2.2183,4762097.9
2025-06-03 02:00:00,2.2183,2.2219,2.1979,2.1995,6327230.5
2025-06-03 03:00:00,2.1995,2.2019,2.1845,2.1958,4398162.1
2025-06-03 04:00:00,2.1957,2.1976,2.1876,2.1902,2791606.0
2025-06-03 05:00:00,2.1903,2.2054,2.1903,2.2037,2153889.7
2025-06-03 06:00:00,2.2037,2.207,2.1957,2.2022,2403299.3
2025-06-03 07:00:00,2.2022,2.2031,2.188,2.19,3370355.6
2025-06-03 08:00:00,2.19,2.1958,2.1838,2.1912,3018714.7
2025-06-03 09:00:00,2.1912,2.2014,2.1889,2.199,2063004.3
2025-06-03 10:00:00,2.1991,2.2022,2.1945,2.2018,1993944.5
2025-06-03 11:00:00,2.2018,2.2202,2.2015,2.2149,6193886.3
2025-06-03 12:00:00,2.2148,2.225,2.2081,2.2249,4033747.2
2025-06-03 13:00:00,2.225,2.2311,2.2058,2.2155,5558457.6
2025-06-03 14:00:00,2.2156,2.2394,2.206,2.2374,4764495.6
2025-06-03 15:00:00,2.2374,2.2759,2.2304,2.2631,12618188.9
2025-06-03 16:00:00,2.2632,2.2722,2.2491,2.2538,7006914.3
2025-06-03 17:00:00,2.2538,2.261,2.244,2.2484,4451876.2
2025-06-03 18:00:00,2.2484,2.2643,2.24,2.2606,2753796.1
2025-06-03 19:00:00,2.2606,2.2819,2.2567,2.2814,5671210.7
2025-06-03 20:00:00,2.2815,2.2821,2.2424,2.2541,6927588.7
2025-06-03 21:00:00,2.2541,2.271,2.2346,2.2418,5079704.6
2025-06-03 22:00:00,2.2419,2.2654,2.2378,2.2591,5123757.9
2025-06-03 23:00:00,2.2591,2.2599,2.2427,2.2446,2253135.0
2025-06-04 00:00:00,2.2445,2.2487,2.2297,2.2468,3356895.9
2025-06-04 01:00:00,2.2469,2.2641,2.2469,2.2542,4268136.4
2025-06-04 02:00:00,2.2542,2.2658,2.2461,2.2472,3267015.6
2025-06-04 03:00:00,2.2471,2.2597,2.2471,2.2528,3003815.9
2025-06-04 04:00:00,2.2528,2.253,2.2433,2.2442,2412090.8
2025-06-04 05:00:00,2.2441,2.2473,2.2373,2.2377,2912820.6
2025-06-04 06:00:00,2.2377,2.2408,2.2316,2.2349,2407018.9
2025-06-04 07:00:00,2.235,2.2396,2.2276,2.234,4390667.7
2025-06-04 08:00:00,2.2339,2.2514,2.2332,2.2487,3440281.0
2025-06-04 09:00:00,2.2488,2.263,2.2469,2.2592,3297131.3
2025-06-04 10:00:00,2.2591,2.2642,2.2535,2.2555,3008388.9
2025-06-04 11:00:00,2.2554,2.2616,2.2476,2.253,3182639.4
2025-06-04 12:00:00,2.253,2.2538,2.2356,2.2382,4302713.7
2025-06-04 13:00:00,2.2381,2.2452,2.2329,2.2346,3616013.4
2025-06-04 14:00:00,2.2345,2.2467,2.2195,2.2465,5914966.7
2025-06-04 15:00:00,2.2466,2.2614,2.2427,2.2492,4663913.4
2025-06-04 16:00:00,2.2492,2.2522,2.2416,2.2451,2503660.3
2025-06-04 17:00:00,2.2452,2.2452,2.2273,2.2336,3463435.8
2025-06-04 18:00:00,2.2337,2.2378,2.2238,2.2251,2515973.9
2025-06-04 19:00:00,2.2251,2.2274,2.206,2.206,3925494.2
2025-06-04 20:00:00,2.206,2.212,2.1963,2.202,4693497.2
2025-06-04 21:00:00,2.2021,2.2153,2.1951,2.2113,4334892.8
2025-06-04 22:00:00,2.2114,2.2163,2.2035,2.2042,2069239.3
2025-06-04 23:00:00,2.2041,2.2089,2.1954,2.2009,1973386.6
2025-06-05 00:00:00,2.2009,2.2113,2.199,2.2103,2253934.4
2025-06-05 01:00:00,2.2103,2.2139,2.1977,2.1999,2000977.8
2025-06-05 02:00:00,2.2,2.2147,2.1997,2.2054,2683681.3
2025-06-05 03:00:00,2.2054,2.2059,2.2,2.2054,2310297.4
2025-06-05 04:00:00,2.2053,2.214,2.2048,2.2129,1958362.3
2025-06-05 05:00:00,2.2128,2.2132,2.1958,2.1996,2757139.9
